precision,recall
0.8836313193588162,0.9740061162079511
0.8837675350701403,0.9740061162079511
0.8837496145544249,0.9738362215426436
0.8838858905165767,0.9738362215426436
0.8838679827267119,0.973666326877336
0.8840043189881228,0.973666326877336
0.8839864239432274,0.9734964322120285
0.8841228205523839,0.9734964322120285
0.8842592592592593,0.9734964322120285
0.8843957400833462,0.9734964322120285
0.8845322630441494,0.9734964322120285
0.884514435695538,0.973326537546721
0.884651019147622,0.973326537546721
0.8847876447876448,0.973326537546721
0.884924312635156,0.973326537546721
0.8850610227097173,0.973326537546721
0.8850432632880099,0.9731566428814136
0.8853168469860896,0.9731566428814136
0.885453702272376,0.9731566428814136
0.8854359925788498,0.972986748216106
0.8855729086129581,0.972986748216106
0.8857098669965976,0.972986748216106
0.88584686774942,0.972986748216106
0.8859839108910891,0.972986748216106
0.8861209964412812,0.972986748216106
0.8862581244196843,0.972986748216106
0.886240520043337,0.9728168535507985
0.8863777089783281,0.9728168535507985
0.8865149403932497,0.9728168535507985
0.8866522143078353,0.9728168535507985
0.8866346600588508,0.972646958885491
0.8867719950433705,0.972646958885491
0.8869093725793958,0.972646958885491
0.8870467926867059,0.972646958885491
0.8870292887029289,0.9724770642201835
0.8870117792932424,0.972307169554876
0.8869942644551232,0.9721372748895685
0.8871317829457365,0.9721372748895685
0.88711428128392,0.971967380224261
0.8872518610421837,0.971967380224261
0.8873894834806887,0.971967380224261
0.8875271486192988,0.971967380224261
0.8875096974398758,0.9717974855589534
0.8876474239602731,0.9717974855589534
0.887923005277864,0.9717974855589534
0.887905604719764,0.9716275908936459
0.8880434782608696,0.9716275908936459
0.8881813946264948,0.9716275908936459
0.8883193538365952,0.9716275908936459
0.8884573559111387,0.9716275908936459
0.8885954008701057,0.9716275908936459
0.8887334887334888,0.9716275908936459
0.8888716195212931,0.9716275908936459
0.8890097932535365,0.9716275908936459
0.8891480099502488,0.9716275908936459
0.8892862696314725,0.9716275908936459
0.8894245723172628,0.9716275908936459
0.8897013067828251,0.9716275908936459
0.8898397386027695,0.9716275908936459
0.8899782135076253,0.9716275908936459
0.8901167315175097,0.9716275908936459
0.8902552926525529,0.9716275908936459
0.8903938969328974,0.9716275908936459
0.8905325443786982,0.9716275908936459
0.890671235010123,0.9716275908936459
0.890809968847352,0.9716275908936459
0.8907929584047359,0.9714576962283384
0.8909317544406357,0.9714576962283384
0.8910705937353903,0.9714576962283384
0.891209476309227,0.9714576962283384
0.891348402182385,0.9714576962283384
0.8914873713751169,0.9714576962283384
0.8916263839076876,0.9714576962283384
0.8917654398003743,0.9714576962283384
0.8919045390734675,0.9714576962283384
0.8920436817472699,0.9714576962283384
0.892026837260103,0.971287801563031
0.8921660424469413,0.971287801563031
0.8923052910878726,0.971287801563031
0.8924445832032469,0.971287801563031
0.892583918813427,0.971287801563031
0.8927232979387882,0.971287801563031
0.8927065438075902,0.9711179068977234
0.8928459856294908,0.9711179068977234
0.8929854710201531,0.9711179068977234
0.893125,0.9711179068977234
0.8932645725894671,0.9711179068977234
0.8934041888090029,0.9711179068977234
0.8933875254025324,0.9709480122324159
0.8935272045028143,0.9709480122324159
0.8935105551211884,0.9707781175671084
0.8936502971535815,0.9707781175671084
0.8937900829031753,0.9707781175671084
0.8940697856360507,0.9707781175671084
0.8942097026604069,0.9707781175671084
0.8943496634841133,0.9707781175671084
0.8944896681277396,0.9707781175671084
0.8944731485830594,0.9706082229018009
0.8946132164108989,0.9706082229018009
0.8945967110415035,0.9704383282364933
0.8947368421052632,0.9704383282364933
0.8948770170766097,0.9704383282364933
0.8948605452836101,0.9702684335711859
0.8948440683278484,0.9700985389058784
0.8949843260188087,0.9700985389058784
0.8951246276845901,0.9700985389058784
0.8952649733458764,0.9700985389058784
0.8954053630233653,0.9700985389058784
0.8955457967377666,0.9700985389058784
0.8956862745098039,0.9700985389058784
0.8958267963602133,0.9700985389058784
0.8959673623097443,0.9700985389058784
0.8961079723791588,0.9700985389058784
0.8960916653586564,0.9699286442405708
0.896232339089482,0.9699286442405708
0.8963730569948186,0.9699286442405708
0.8963567839195979,0.9697587495752633
0.8964975655724832,0.9697587495752633
0.8966383914546026,0.9697587495752633
0.8967792615868029,0.9697587495752633
0.8969201759899434,0.9697587495752633
0.897061134684897,0.9697587495752633
0.8973431850337997,0.9697587495752633
0.8974842767295598,0.9697587495752633
0.8976254128007548,0.9697587495752633
0.8977665932683234,0.9697587495752633
0.8977505112474438,0.9695888549099558
0.8980330448465775,0.9695888549099558
0.89817437834435,0.9695888549099558
0.8983157563355895,0.9695888549099558
0.8984571788413098,0.9695888549099558
0.8984411903637223,0.9694189602446484
0.8984251968503937,0.9692490655793408
0.8984091982989447,0.9690791709140333
0.8985507246376812,0.9690791709140333
0.8986922955727115,0.9690791709140333
0.8986763315474314,0.9689092762487258
0.8988179669030733,0.9689092762487258
0.8989596469104666,0.9689092762487258
0.8991013715907299,0.9689092762487258
0.8990854619993692,0.9687393815834183
0.8992272512222047,0.9687393815834183
0.8993690851735016,0.9687393815834183
0.8995109638744282,0.9687393815834183
0.8994951088671506,0.9685694869181107
0.8996370522329178,0.9685694869181107
0.8997790404040404,0.9685694869181107
0.8997632202052092,0.9683995922528033
0.8999052731291443,0.9683995922528033
0.9000473709142587,0.9683995922528033
0.9001895135818067,0.9683995922528033
0.9001737482230295,0.9682296975874958
0.9003159557661927,0.9682296975874958
0.9004582082477485,0.9682296975874958
0.9006005056890013,0.9682296975874958
0.9007428481112691,0.9682296975874958
0.9008852355358836,0.9682296975874958
0.9010276679841898,0.9682296975874958
0.9011701454775458,0.9682296975874958
0.901312668037324,0.9682296975874958
0.9014552356849098,0.9682296975874958
0.9015978484417022,0.9682296975874958
0.901740506329114,0.9682296975874958
0.901883209368571,0.9682296975874958
0.9020259575815132,0.9682296975874958
0.9020104479974671,0.9680598029221883
0.9022961203483769,0.9680598029221883
0.9022806461830852,0.9678899082568807
0.9025665399239544,0.9678899082568807
0.9025511012517826,0.9677200135915732
0.9026941362916007,0.9677200135915732
0.9028372166745918,0.9677200135915732
0.9029803424223208,0.9677200135915732
0.903123513556366,0.9677200135915732
0.903266730098319,0.9677200135915732
0.9034099920697859,0.9677200135915732
0.9035532994923858,0.9677200135915732
0.9035379977788355,0.9675501189262657
0.9036813709933355,0.9675501189262657
0.9036660847484527,0.9673802242609582
0.9040965385836773,0.9673802242609582
0.9040813085596315,0.9672103295956507
0.9040660736975857,0.9670404349303432
0.9042096902303416,0.9670404349303432
0.9043533523991103,0.9670404349303432
0.9044970602256476,0.9670404349303432
0.9046408137317228,0.9670404349303432
0.9047846129391194,0.9670404349303432
0.9047694753577107,0.9668705402650357
0.9047543329623151,0.9667006455997281
0.9048982188295165,0.9667006455997281
0.9048830920947988,0.9665307509344206
0.9048679605472478,0.9663608562691132
0.9050119331742243,0.9663608562691132
0.9054441260744985,0.9663608562691132
0.9055882821206814,0.9663608562691132
0.9055732484076433,0.9661909616038057
0.9057174709348622,0.9661909616038057
0.9058617394074546,0.9661909616038057
0.9058467420742393,0.9660210669384981
0.9059910771191841,0.9660210669384981
0.9061354581673307,0.9660210669384981
0.9062798852406758,0.9660210669384981
0.9065688775510204,0.9660210669384981
0.9065539786317972,0.9658511722731906
0.9066985645933014,0.9658511722731906
0.9068431966820865,0.9658511722731906
0.9068283343969368,0.9656812776078831
0.9069730333492899,0.9656812776078831
0.9071177784870731,0.9656812776078831
0.9072625698324023,0.9656812776078831
0.9074074074074074,0.9656812776078831
0.9075522912342328,0.9656812776078831
0.9076972213350367,0.9656812776078831
0.9078421977319917,0.9656812776078831
0.9079872204472843,0.9656812776078831
0.9082774049217002,0.9656812776078831
0.9084225667252677,0.9656812776078831
0.9084079283887468,0.9655113829425757
0.9083932853717026,0.9653414882772681
0.90837863767189,0.9651715936119606
0.9085239085239085,0.9651715936119606
0.9086692258477287,0.9651715936119606
0.9088145896656535,0.9651715936119606
0.90896,0.9651715936119606
0.9091054568730997,0.9651715936119606
0.9092509603072984,0.9651715936119606
0.9093965103249559,0.9651715936119606
0.9095421069484471,0.9651715936119606
0.9096877502001601,0.9651715936119606
0.9098334401024984,0.9651715936119606
0.9098189972769501,0.9650016989466531
0.9099647548862544,0.9650016989466531
0.9099503284730012,0.9648318042813455
0.9099358974358974,0.964661909616038
0.9100817438692098,0.964661909616038
0.9103735770402437,0.964661909616038
0.9105195638229634,0.964661909616038
0.9106655974338412,0.964661909616038
0.9109578052302262,0.964661909616038
0.9109435173299102,0.9644920149507306
0.9110897127266891,0.9644920149507306
0.9112359550561798,0.9644920149507306
0.9113822443409857,0.9644920149507306
0.9113680154142582,0.9643221202854231
0.9115143728922435,0.9643221202854231
0.911660777385159,0.9643221202854231
0.9118072289156627,0.9643221202854231
0.9119537275064268,0.9643221202854231
0.9119395789811988,0.9641522256201155
0.9120861459337833,0.9641522256201155
0.9120720141456358,0.963982330954808
0.9122186495176848,0.963982330954808
0.9123653320469529,0.963982330954808
0.9125120617561917,0.963982330954808
0.9126588386681679,0.963982330954808
0.9128056628056628,0.963982330954808
0.9127916331456154,0.9638124362895005
0.9129385259092372,0.9638124362895005
0.9130854659584742,0.9638124362895005
0.9132324533161623,0.9638124362895005
0.9133794880051521,0.9638124362895005
0.9136736994685134,0.9638124362895005
0.9138208762886598,0.9638124362895005
0.9138069921056872,0.963642541624193
0.9139542378343538,0.963642541624193
0.9142488716956803,0.963642541624193
0.9142350475576334,0.9634726469588855
0.9142212189616253,0.963302752293578
0.9143686502177069,0.963302752293578
0.9145161290322581,0.963302752293578
0.9146636554282949,0.963302752293578
0.914649887060342,0.9631328576282705
0.9147974826528965,0.9631328576282705
0.915092816787732,0.9631328576282705
0.9152405553761704,0.9631328576282705
0.9156840575028267,0.9631328576282705
0.9158319870759289,0.9631328576282705
0.9158183874616255,0.9629629629629629
0.9159663865546218,0.9629629629629629
0.9159528042670114,0.9627930682976554
0.9161008729388943,0.9627930682976554
0.9162489894907033,0.9627930682976554
0.9163971539456662,0.9627930682976554
0.9163836325408378,0.962623173632348
0.9163701067615658,0.9624532789670405
0.9165183627244783,0.9624532789670405
0.916504854368932,0.9622833843017329
0.916653180126234,0.9622833843017329
0.917098445595855,0.9622833843017329
0.917246963562753,0.9622833843017329
0.9173955296404276,0.9622833843017329
0.9175441438522598,0.9622833843017329
0.9176928062216462,0.9622833843017329
0.9178415167719981,0.9622833843017329
0.9179902755267423,0.9622833843017329
0.9179769816826066,0.9621134896364254
0.9181258106355382,0.9621134896364254
0.9181125344575969,0.9619435949711179
0.9182614336685047,0.9619435949711179
0.9184103811841038,0.9619435949711179
0.9185593770279039,0.9619435949711179
0.9187084212234301,0.9619435949711179
0.9188575137942226,0.9619435949711179
0.919006654763837,0.9619435949711179
0.9191558441558442,0.9619435949711179
0.9193050819938302,0.9619435949711179
0.9194543683013966,0.9619435949711179
0.9194412863407504,0.9617737003058104
0.9195906432748538,0.9617737003058104
0.9197400487408611,0.9617737003058104
0.9201885565669701,0.9617737003058104
0.9204878048780488,0.9617737003058104
0.9206375020328509,0.9617737003058104
0.9207872478854913,0.9617737003058104
0.9209370424597365,0.9617737003058104
0.9210868857793687,0.9617737003058104
0.9215367084486408,0.9617737003058104
0.9216867469879518,0.9617737003058104
0.9216739944634424,0.9616038056405029
0.9218241042345277,0.9616038056405029
0.921811369929956,0.9614339109751954
0.9222620599739244,0.9614339109751954
0.9225627649168568,0.9614339109751954
0.9227131909342899,0.9614339109751954
0.922863666014351,0.9614339109751954
0.9228510846517697,0.9612640163098879
0.9228384991843394,0.9610941216445804
0.9229890683635177,0.9610941216445804
0.9231396866840731,0.9610941216445804
0.9235918367346939,0.9610941216445804
0.9237426518615284,0.9610941216445804
0.9238935162502041,0.9610941216445804
0.9241953929096552,0.9610941216445804
0.9243464052287582,0.9610941216445804
0.9244974669063573,0.9610941216445804
0.9244851258581236,0.9609242269792728
0.9246362596043812,0.9609242269792728
0.9247874427730542,0.9609242269792728
0.9249386753883893,0.9609242269792728
0.9250899574746484,0.9609242269792728
0.9252412890561099,0.9609242269792728
0.9255441008018328,0.9609242269792728
0.9258471108201015,0.9609242269792728
0.9259986902423052,0.9609242269792728
0.9259865727853284,0.9607543323139653
0.9259744513593187,0.9605844376486579
0.9262778505897772,0.9605844376486579
0.9264296247747009,0.9605844376486579
0.9264175680104884,0.9604145429833503
0.9265694148500245,0.9604145429833503
0.9267213114754098,0.9604145429833503
0.926873257911133,0.9604145429833503
0.9268612659888488,0.9602446483180428
0.9270132852222405,0.9602446483180428
0.9271653543307087,0.9602446483180428
0.9274696422710863,0.9602446483180428
0.9276218611521418,0.9602446483180428
0.927774130006566,0.9602446483180428
0.9282312366562654,0.9602446483180428
0.9283837056504599,0.9602446483180428
0.9285362247412519,0.9602446483180428
0.9285244824186658,0.9600747536527353
0.9285127362366475,0.9599048589874278
0.9286653517422748,0.9599048589874278
0.9288180174256123,0.9599048589874278
0.9289707333114107,0.9599048589874278
0.9291234994244367,0.9599048589874278
0.9292763157894737,0.9599048589874278
0.9294291824313209,0.9599048589874278
0.9295820993747943,0.9599048589874278
0.9298880842659645,0.9599048589874278
0.9298765432098766,0.9597349643221202
0.9301827762226247,0.9597349643221202
0.9303359683794467,0.9597349643221202
0.9307958477508651,0.9597349643221202
0.9311026866655678,0.9597349643221202
0.9312561819980217,0.9597349643221202
0.931244847485573,0.9595650696568128
0.9315520369454066,0.9595650696568128
0.9315407456285054,0.9593951749915053
0.931694439861409,0.9593951749915053
0.9318481848184819,0.9593951749915053
0.9320019805248391,0.9593951749915053
0.9319907560250907,0.9592252803261978
0.9321446260525013,0.9592252803261978
0.9321334214002642,0.9590553856608902
0.9321222130470685,0.9588854909955827
0.9324301999008756,0.9588854909955827
0.9325842696629213,0.9588854909955827
0.9330467845924947,0.9588854909955827
0.9335097585180284,0.9588854909955827
0.9338186631369954,0.9588854909955827
0.9338077114016217,0.9587155963302753
0.9339622641509434,0.9587155963302753
0.9344262295081968,0.9587155963302753
0.9345809870818151,0.9587155963302753
0.9347357959251283,0.9587155963302753
0.9348906560636183,0.9587155963302753
0.9353555445052213,0.9587155963302753
0.9355106100795756,0.9587155963302753
0.93566572707677,0.9587155963302753
0.935820895522388,0.9587155963302753
0.9359761154420302,0.9587155963302753
0.9361313868613139,0.9587155963302753
0.9364420843013608,0.9587155963302753
0.9367529880478087,0.9587155963302753
0.9369085173501577,0.9587155963302753
