precision,recall
0.6346299707443926,0.9950730547060822
0.6346987429562202,0.9950730547060822
0.6347675300747805,0.9950730547060822
0.6348363321049209,0.9950730547060822
0.6349051490514905,0.9950730547060822
0.6349739809193409,0.9950730547060822
0.6350428277133254,0.9950730547060822
0.6351116894382998,0.9950730547060822
0.6351805660991215,0.9950730547060822
0.6352494577006508,0.9950730547060822
0.6353183642477492,0.9950730547060822
0.635387285745281,0.9950730547060822
0.6354562221981122,0.9950730547060822
0.6355251736111112,0.9950730547060822
0.6355941399891482,0.9950730547060822
0.6356631213370957,0.9950730547060822
0.6357321176598285,0.9950730547060822
0.6358011289622232,0.9950730547060822
0.6358701552491586,0.9950730547060822
0.6359391965255158,0.9950730547060822
0.6360082527961777,0.9950730547060822
0.6360773240660296,0.9950730547060822
0.6361464103399588,0.9950730547060822
0.6362155116228546,0.9950730547060822
0.6362846279196089,0.9950730547060822
0.6363537592351152,0.9950730547060822
0.6364229055742693,0.9950730547060822
0.6364920669419691,0.9950730547060822
0.6365612433431149,0.9950730547060822
0.6366304347826087,0.9950730547060822
0.6366996412653549,0.9950730547060822
0.6367688627962601,0.9950730547060822
0.6368380993802327,0.9950730547060822
0.6369073510221835,0.9950730547060822
0.6369766177270255,0.9950730547060822
0.6370458994996737,0.9950730547060822
0.6371151963450451,0.9950730547060822
0.6371845082680592,0.9950730547060822
0.6372538352736372,0.9950730547060822
0.637323177366703,0.9950730547060822
0.6373925345521819,0.9950730547060822
0.6374619068350021,0.9950730547060822
0.6375312942200936,0.9950730547060822
0.6376006967123884,0.9950730547060822
0.6376701143168209,0.9950730547060822
0.6377395470383276,0.9950730547060822
0.6378089948818468,0.9950730547060822
0.6378784578523198,0.9950730547060822
0.637947935954689,0.9950730547060822
0.6380174291938998,0.9950730547060822
0.6380869375748992,0.9950730547060822
0.6381564611026367,0.9950730547060822
0.6382259997820638,0.9950730547060822
0.6382955536181343,0.9950730547060822
0.6383651226158038,0.9950730547060822
0.6384347067800306,0.9950730547060822
0.6385043061157746,0.9950730547060822
0.6385739206279982,0.9950730547060822
0.6386435503216661,0.9950730547060822
0.6387131952017449,0.9950730547060822
0.6387828552732032,0.9950730547060822
0.6388525305410122,0.9950730547060822
0.6389222210101451,0.9950730547060822
0.6389919266855771,0.9950730547060822
0.6390616475722859,0.9950730547060822
0.639131383675251,0.9950730547060822
0.6392011349994543,0.9950730547060822
0.63927090154988,0.9950730547060822
0.6393406833315141,0.9950730547060822
0.639410480349345,0.9950730547060822
0.6394802926083634,0.9950730547060822
0.6395501201135619,0.9950730547060822
0.6396199628699356,0.9950730547060822
0.6396898208824814,0.9950730547060822
0.6397596941561988,0.9950730547060822
0.6398295826960891,0.9950730547060822
0.6398994865071561,0.9950730547060822
0.6399694055944056,0.9950730547060822
0.6400393399628456,0.9950730547060822
0.6401092896174864,0.9950730547060822
0.6401792545633402,0.9950730547060822
0.640249234805422,0.9950730547060822
0.6403192303487483,0.9950730547060822
0.6403892411983381,0.9950730547060822
0.6404592673592127,0.9950730547060822
0.6405293088363955,0.9950730547060822
0.6405993656349119,0.9950730547060822
0.64066943775979,0.9950730547060822
0.6407395252160595,0.9950730547060822
0.6408096280087527,0.9950730547060822
0.640879746142904,0.9950730547060822
0.64094987962355,0.9950730547060822
0.6410200284557295,0.9950730547060822
0.6410901926444834,0.9950730547060822
0.641160372194855,0.9950730547060822
0.6412305671118896,0.9950730547060822
0.6413007774006351,0.9950730547060822
0.641371003066141,0.9950730547060822
0.6414412441134596,0.9950730547060822
0.6415115005476452,0.9950730547060822
0.641581772373754,0.9950730547060822
0.6416520595968449,0.9950730547060822
0.6417223622219788,0.9950730547060822
0.6417926802542188,0.9950730547060822
0.6418630136986302,0.9950730547060822
0.6419333625602806,0.9950730547060822
0.6420037268442398,0.9950730547060822
0.64207410655558,0.9950730547060822
0.6421445016993751,0.9950730547060822
0.6422149122807017,0.9950730547060822
0.6422853383046386,0.9950730547060822
0.6423557797762667,0.9950730547060822
0.6424262367006691,0.9950730547060822
0.6424967090829311,0.9950730547060822
0.6425671969281405,0.9950730547060822
0.6426377002413869,0.9950730547060822
0.6427082190277625,0.9950730547060822
0.6427787532923617,0.9950730547060822
0.642849303040281,0.9950730547060822
0.6429198682766191,0.9950730547060822
0.6429904490064771,0.9950730547060822
0.6430610452349583,0.9950730547060822
0.6431316569671681,0.9950730547060822
0.6432022842082143,0.9950730547060822
0.643272926963207,0.9950730547060822
0.6433435852372583,0.9950730547060822
0.6434142590354828,0.9950730547060822
0.6434849483629972,0.9950730547060822
0.6435556532249204,0.9950730547060822
0.6436263736263736,0.9950730547060822
0.6436971095724805,0.9950730547060822
0.6437678610683667,0.9950730547060822
0.6438386281191602,0.9950730547060822
0.6437994722955145,0.9949031600407747
0.6438702583837274,0.9949031600407747
0.6439410600395865,0.9949031600407747
0.6440118772682283,0.9949031600407747
0.644082710074791,0.9949031600407747
0.6441535584644154,0.9949031600407747
0.6442244224422442,0.9949031600407747
0.6442953020134228,0.9949031600407747
0.6443661971830986,0.9949031600407747
0.6444371079564213,0.9949031600407747
0.6445080343385429,0.9949031600407747
0.6445789763346175,0.9949031600407747
0.6446499339498019,0.9949031600407747
0.6447209071892547,0.9949031600407747
0.644791896058137,0.9949031600407747
0.6448629005616121,0.9949031600407747
0.6449339207048458,0.9949031600407747
0.6450049564930058,0.9949031600407747
0.6450760079312624,0.9949031600407747
0.645147075024788,0.9949031600407747
0.6452181577787571,0.9949031600407747
0.6451790633608815,0.9947332653754672
0.6452501653074719,0.9947332653754672
0.6453212829273669,0.9947332653754672
0.6453924162257496,0.9947332653754672
0.6454635652078051,0.9947332653754672
0.6455347298787211,0.9947332653754672
0.6456059102436873,0.9947332653754672
0.6456771063078959,0.9947332653754672
0.6457483180765413,0.9947332653754672
0.6458195455548202,0.9947332653754672
0.6458907887479316,0.9947332653754672
0.6459620476610768,0.9947332653754672
0.6460333222994593,0.9947332653754672
0.6461046126682851,0.9947332653754672
0.6461759187727624,0.9947332653754672
0.6462472406181016,0.9947332653754672
0.6463185782095154,0.9947332653754672
0.646389931552219,0.9947332653754672
0.6464613006514298,0.9947332653754672
0.6465326855123675,0.9947332653754672
0.646604086140254,0.9947332653754672
0.6466755025403137,0.9947332653754672
0.6467469347177731,0.9947332653754672
0.6468183826778613,0.9947332653754672
0.6468898464258093,0.9947332653754672
0.6469613259668509,0.9947332653754672
0.6470328213062216,0.9947332653754672
0.64710433244916,0.9947332653754672
0.6471758594009064,0.9947332653754672
0.6472474021667035,0.9947332653754672
0.6473189607517966,0.9947332653754672
0.647390535161433,0.9947332653754672
0.6474621254008626,0.9947332653754672
0.6475337314753373,0.9947332653754672
0.6476053533901117,0.9947332653754672
0.6476769911504425,0.9947332653754672
0.6477486447615887,0.9947332653754672
0.6478203142288117,0.9947332653754672
0.6478919995573752,0.9947332653754672
0.6479637007525454,0.9947332653754672
0.6480354178195905,0.9947332653754672
0.6481071507637812,0.9947332653754672
0.6481788995903908,0.9947332653754672
0.6482506643046945,0.9947332653754672
0.6483224449119699,0.9947332653754672
0.6483942414174972,0.9947332653754672
0.6484660538265589,0.9947332653754672
0.6485378821444395,0.9947332653754672
0.6486097263764263,0.9947332653754672
0.6486815865278086,0.9947332653754672
0.6487534626038781,0.9947332653754672
0.6488253546099291,0.9947332653754672
0.6488972625512579,0.9947332653754672
0.6489691864331634,0.9947332653754672
0.6490411262609467,0.9947332653754672
0.6491130820399114,0.9947332653754672
0.6491850537753632,0.9947332653754672
0.6492570414726103,0.9947332653754672
0.6493290451369635,0.9947332653754672
0.6494010647737356,0.9947332653754672
0.6494731003882418,0.9947332653754672
0.6495451519857999,0.9947332653754672
0.6496172195717297,0.9947332653754672
0.6496893031513538,0.9947332653754672
0.6497614027299967,0.9947332653754672
0.6498335183129855,0.9947332653754672
0.6499056499056499,0.9947332653754672
0.6499777975133215,0.9947332653754672
0.6500499611413345,0.9947332653754672
0.6501221407950255,0.9947332653754672
0.6501943364797335,0.9947332653754672
0.6502665482007997,0.9947332653754672
0.6503387759635677,0.9947332653754672
0.6504110197733837,0.9947332653754672
0.650483279635596,0.9947332653754672
0.6505555555555556,0.9947332653754672
0.6506278475386154,0.9947332653754672
0.6507001555901312,0.9947332653754672
0.6507724797154607,0.9947332653754672
0.6508448199199645,0.9947332653754672
0.650917176209005,0.9947332653754672
0.6509895485879476,0.9947332653754672
0.6510619370621594,0.9947332653754672
0.6511343416370107,0.9947332653754672
0.6512067623178734,0.9947332653754672
0.6512791991101223,0.9947332653754672
0.6513516520191345,0.9947332653754672
0.6514241210502892,0.9947332653754672
0.6514966062089685,0.9947332653754672
0.6515691075005564,0.9947332653754672
0.6516416249304396,0.9947332653754672
0.6517141585040072,0.9947332653754672
0.6517867082266503,0.9947332653754672
0.6518592741037631,0.9947332653754672
0.6519318561407416,0.9947332653754672
0.6520044543429844,0.9947332653754672
0.6520770687158927,0.9947332653754672
0.6521496992648697,0.9947332653754672
0.6522223459953214,0.9947332653754672
0.6521836007130125,0.9945633707101597
0.6522562674094707,0.9945633707101597
0.6523289503008691,0.9945633707101597
0.6524016493926224,0.9945633707101597
0.6524743646901471,0.9945633707101597
0.652547096198863,0.9945633707101597
0.6526198439241917,0.9945633707101597
0.6526926078715576,0.9945633707101597
0.6527653880463872,0.9945633707101597
0.6528381844541095,0.9945633707101597
0.6529109971001561,0.9945633707101597
0.652983825989961,0.9945633707101597
0.6530566711289603,0.9945633707101597
0.6531295325225929,0.9945633707101597
0.6532024101763,0.9945633707101597
0.653275304095525,0.9945633707101597
0.6533482142857143,0.9945633707101597
0.653421140752316,0.9945633707101597
0.6534940835007814,0.9945633707101597
0.6535670425365636,0.9945633707101597
0.6536400178651184,0.9945633707101597
0.6537130094919039,0.9945633707101597
0.6537860174223811,0.9945633707101597
0.6538590416620127,0.9945633707101597
0.6539320822162645,0.9945633707101597
0.6540051390906044,0.9945633707101597
0.6540782122905028,0.9945633707101597
0.6541513018214326,0.9945633707101597
0.654224407688869,0.9945633707101597
0.6542975298982899,0.9945633707101597
0.6543706684551756,0.9945633707101597
0.6544438233650084,0.9945633707101597
0.6545169946332737,0.9945633707101597
0.6545901822654591,0.9945633707101597
0.6546633862670543,0.9945633707101597
0.6547366066435522,0.9945633707101597
0.6548098434004475,0.9945633707101597
0.6548830965432375,0.9945633707101597
0.6549563660774222,0.9945633707101597
0.6550296520085039,0.9945633707101597
0.6551029543419875,0.9945633707101597
0.65517627308338,0.9945633707101597
0.6552496082381912,0.9945633707101597
0.6553229598119333,0.9945633707101597
0.6552843708016122,0.9943934760448522
0.6553577426939873,0.9943934760448522
0.6554311310190369,0.9943934760448522
0.6555045357822824,0.9943934760448522
0.6555779569892473,0.9943934760448522
0.6556513946454576,0.9943934760448522
0.6557248487564419,0.9943934760448522
0.6557983193277311,0.9943934760448522
0.6558718063648588,0.9943934760448522
0.655945309873361,0.9943934760448522
0.656018829858776,0.9943934760448522
0.656092366326645,0.9943934760448522
0.6561659192825112,0.9943934760448522
0.6562394887319206,0.9943934760448522
0.6563130746804217,0.9943934760448522
0.6563866771335651,0.9943934760448522
0.6564602960969045,0.9943934760448522
0.6565339315759955,0.9943934760448522
0.6566075835763967,0.9943934760448522
0.6566812521036688,0.9943934760448522
0.6567549371633752,0.9943934760448522
0.6568286387610818,0.9943934760448522
0.6569023569023569,0.9943934760448522
0.6569760915927714,0.9943934760448522
0.6570498428378985,0.9943934760448522
0.6571236106433143,0.9943934760448522
0.657197395014597,0.9943934760448522
0.6572711959573273,0.9943934760448522
0.657345013477089,0.9943934760448522
0.6574188475794676,0.9943934760448522
0.6574926982700516,0.9943934760448522
0.657566565554432,0.9943934760448522
0.6576404494382022,0.9943934760448522
0.6577143499269581,0.9943934760448522
0.657788267026298,0.9943934760448522
0.6578622007418231,0.9943934760448522
0.6579361510791367,0.9943934760448522
0.6580101180438449,0.9943934760448522
0.6580841016415561,0.9943934760448522
0.6581581018778815,0.9943934760448522
0.6582321187584346,0.9943934760448522
0.6583061522888314,0.9943934760448522
0.6583802024746906,0.9943934760448522
0.6584542693216335,0.9943934760448522
0.6585283528352835,0.9943934760448522
0.658602453021267,0.9943934760448522
0.6586765698852127,0.9943934760448522
0.6587507034327519,0.9943934760448522
0.6588248536695183,0.9943934760448522
0.6588990206011482,0.9943934760448522
0.6589732042332808,0.9943934760448522
0.6590474045715573,0.9943934760448522
0.6591216216216216,0.9943934760448522
0.6591958553891204,0.9943934760448522
0.6592701058797026,0.9943934760448522
0.6593443730990199,0.9943934760448522
0.6594186570527264,0.9943934760448522
0.6594929577464789,0.9943934760448522
0.6595672751859365,0.9943934760448522
0.6595289079229122,0.9942235813795447
0.6596032461677187,0.9942235813795447
0.6596776011723594,0.9942235813795447
0.6597519729425029,0.9942235813795447
0.65982636148382,0.9942235813795447
0.6599007668019846,0.9942235813795447
0.6599751889026728,0.9942235813795447
0.6600496277915633,0.9942235813795447
0.6601240834743373,0.9942235813795447
0.6601985559566786,0.9942235813795447
0.660273045244274,0.9942235813795447
0.660347551342812,0.9942235813795447
0.6604220742579844,0.9942235813795447
0.6604966139954853,0.9942235813795447
0.6605711705610114,0.9942235813795447
0.6606457439602619,0.9942235813795447
0.6607203341989387,0.9942235813795447
0.6607949412827462,0.9942235813795447
0.6608695652173913,0.9942235813795447
0.6609442060085837,0.9942235813795447
0.6610188636620354,0.9942235813795447
0.6610935381834614,0.9942235813795447
0.6611682295785787,0.9942235813795447
0.6612429378531074,0.9942235813795447
0.6613176630127698,0.9942235813795447
0.6613924050632911,0.9942235813795447
0.661467164010399,0.9942235813795447
0.6616167326172979,0.9942235813795447
0.6616915422885572,0.9942235813795447
0.6617663688793396,0.9942235813795447
0.6618412123953856,0.9942235813795447
0.6619160728424386,0.9942235813795447
0.6619909502262443,0.9942235813795447
0.6620658445525512,0.9942235813795447
0.6621407558271102,0.9942235813795447
0.662215684055675,0.9942235813795447
0.6622906292440018,0.9942235813795447
0.6623655913978495,0.9942235813795447
0.6624405705229794,0.9942235813795447
0.6625155666251556,0.9942235813795447
0.6624773550724637,0.9940536867142372
0.662552372324765,0.9940536867142372
0.6626274065685164,0.9940536867142372
0.6627024578094914,0.9940536867142372
0.6627775260534663,0.9940536867142372
0.6628526113062195,0.9940536867142372
0.6629277135735328,0.9940536867142372
0.6630028328611898,0.9940536867142372
0.6630779691749773,0.9940536867142372
0.6631531225206846,0.9940536867142372
0.6632282929041033,0.9940536867142372
